<<<<<<< HEAD
Price,Close,High,Low,Open,Volume
2021-10-14,685.3576049804688,694.1493310168055,684.5673516978954,693.951752623047,4077281
2021-10-18,695.0384521484375,697.4586521927904,680.6655110664228,691.4822816739595,4597120
2021-10-19,694.2481689453125,700.4221176238467,690.0498838439094,699.3849063043464,2137420
2021-10-20,694.8408813476562,700.8666309427927,686.8394079478828,694.8408813476562,2606119
2021-10-21,686.0985717773438,702.3484171150824,682.5917809093136,698.347710341908,3427729
2021-10-22,682.3447265625,693.4578328583062,669.7498727605863,691.4821695168296,3533890
2021-10-25,674.93603515625,685.110690001686,668.2681709230927,682.3447731930913,2786630
2021-10-26,681.6533203125,686.5430997722492,675.7757090545174,676.6647817899147,2616174
2021-10-27,685.4071044921875,691.4329149481574,679.9740293212566,681.5052169215868,2103049
2021-10-28,674.787841796875,687.2345579760351,671.9231659080147,685.407033069857,1471621
2021-10-29,672.1701049804688,680.6160541160137,667.2803259149017,674.1951479451079,2021722
2021-11-01,681.4063720703125,685.0119823022177,672.0713493855253,672.1701687422374,1575508
2021-11-02,684.2216796875,689.1608383937046,682.838691132777,685.5552284211893,1898373
2021-11-03,683.8759155273438,690.0004844990714,677.4550090860496,686.5924528678913,1256308
2021-11-04,687.926025390625,691.3834363677325,686.5430368827969,691.3834363677325,409164
2021-11-08,694.692626953125,696.3719528627659,683.5795205852293,693.9517531952653,2429656
2021-11-09,697.853759765625,701.3111709298616,690.2968226753786,701.064212989559,2647708
2021-11-10,697.903076171875,699.384823679671,692.0748451908936,696.915244500011,2077910
2021-11-11,694.050537109375,698.2982617072414,691.6303976476372,697.4091890489757,1102633
2021-11-12,711.8314819335938,713.2144703976094,696.2237535041604,700.2244597352947,5345270
2021-11-15,705.9044799804688,715.1407421751318,702.5458885126037,715.1407421751318,1917369
2021-11-16,704.916748046875,710.64622071828,702.5953674349033,709.263232081913,1900114
2021-11-17,702.397705078125,713.609630838723,699.7799872976041,705.5093989918612,2453920
2021-11-18,695.9274291992188,706.2996619977877,693.7541874115024,702.3977147436432,1708655
2021-11-22,680.4678344726562,701.1135408782719,675.9732123486954,698.2982446831704,2109072
2021-11-23,686.938232421875,690.8895594756851,677.6525897284348,680.4185066076087,2081366
2021-11-24,678.8380126953125,695.8781109359777,674.5409082678383,689.9017407129625,2093430
2021-11-25,680.41845703125,686.0491097311644,677.1586245078664,681.6038671195154,1943112
2021-11-26,662.4894409179688,680.6161308817949,658.982589687432,676.6648035617264,2236662
2021-11-29,675.3312377929688,677.6526184183766,650.7835812564138,661.4521526948857,4901166
2021-11-30,672.515869140625,681.3569757007814,664.4650762447588,673.7012793445929,11535239
2021-12-01,685.4071044921875,686.5431352358253,669.7993733323709,671.7256574969225,3209799
2021-12-02,696.7177124023438,698.1500804802159,685.5552258270532,687.5308893020591,2331496
2021-12-03,682.5423583984375,698.6440038337445,679.7764415622901,698.6440038337445,1878712
2021-12-06,675.87451171875,685.3082931004137,674.1951856447314,682.591755722358,1393577
2021-12-07,685.9503784179688,687.7284634760396,675.5287054174719,679.6282312198681,2459318
2021-12-08,678.0477294921875,690.3461864037888,676.3684034780741,689.6053125998386,3678237
2021-12-09,674.8372802734375,681.9002410701004,672.9109963134514,681.5051445478371,1650779
2021-12-10,676.417724609375,677.6525141760222,671.9724821694448,676.5659234743564,1011025
2021-12-13,666.1937866210938,680.0234317501826,664.8107979911977,676.6647795304166,2026297
2021-12-14,661.3533325195312,669.7499020884873,657.5502045376364,669.7499020884873,2093071
2021-12-15,664.6625366210938,667.0827363496587,657.006840930048,661.847240387178,1981529
2021-12-16,661.3533325195312,669.2066067042826,659.8222054213319,665.9961536337995,1404782
2021-12-17,648.6102294921875,661.7978180369627,646.4370481222246,658.883702645929,2377387
2021-12-20,625.8901977539062,646.0419903781001,619.3705320597381,646.0419903781001,2473370
2021-12-21,630.9774780273438,636.1142147601876,625.2974459355124,632.2122676125244,1640601
2021-12-22,632.113525390625,635.4721169762518,628.2609576653152,632.2616639693142,1212183
2021-12-23,632.7061767578125,636.7562624374049,629.051187565825,633.2494721110564,2150523
2021-12-24,629.5946044921875,635.1758785529147,626.4335908111266,633.3977932842001,1183083
2021-12-27,631.96533203125,634.5336703422154,622.4327319797569,627.2731314417252,1185438
2021-12-28,634.4843139648438,635.8179229881061,631.2244812843097,633.9410185668321,1217603
2021-12-29,636.9044799804688,638.8801433538086,631.3232068337988,637.1514379021362,1505964
2021-12-30,633.1014404296875,637.4972438146717,632.3111267361234,636.9045688369685,1280995
2021-12-31,641.6460571289062,647.0297518555092,634.336138855939,637.497152005081,1592842
2022-01-03,642.5845947265625,646.684120869861,638.4356890510793,646.0420060740536,1892087
2022-01-04,645.2023315429688,647.0297961632376,641.1521851930327,644.4614577305681,2293391
2022-01-05,645.597412109375,650.2402332774828,642.7327362810481,647.0297801697702,3326875
2022-01-06,639.0283203125,644.0168581006419,637.0526570069025,643.0784059719912,2548339
2022-01-07,652.2653198242188,654.8830981885013,638.1393372652312,639.1271690566634,2168995
2022-01-10,654.883056640625,661.550920809762,651.9689409822871,657.8959313548534,1480419
2022-01-11,650.1414794921875,657.7971754264848,648.2645750816321,654.8830597542917,1484964
2022-01-12,665.0577392578125,666.0455710279689,650.2896422354806,650.2896422354806,2091488
2022-01-13,662.1929321289062,668.1693619326328,660.2667086172496,665.6997827715755,1807858
2022-01-14,663.2796630859375,666.6382549743387,658.0935462225908,659.8716313743877,1292789
2022-01-17,665.94677734375,667.3297055745874,659.8715881561652,662.8350833125552,1255654
2022-01-18,660.9581298828125,670.5401089025926,658.636749632886,669.7498556446894,979679
2022-01-19,648.0670166015625,659.278943296502,644.3132679575052,656.9081229463258,1945857
2022-01-20,641.5473022460938,652.561589398959,639.6703979206922,646.6345992671157,1429228
2022-01-21,633.6447143554688,639.077789205626,625.6432406733929,637.151505154804,2963518
2022-01-24,619.9631958007812,632.0641350040838,611.5666257413469,632.0641350040838,2628472
2022-01-25,623.124267578125,625.7914254118543,609.4922012298565,619.5680973281302,1827902
2022-01-27,613.9374389648438,618.2839228267139,609.6403949249562,618.1851034752144,1914985
2022-01-28,612.9002685546875,625.1987868479749,611.5172798811766,613.7892810226847,1317526
2022-01-31,614.8758544921875,619.8643925249315,607.9610325835429,617.8887291224617,4374943
2022-02-01,616.3082275390625,630.7799259045905,610.0848395366053,618.6296079388941,4159628
2022-02-02,636.3118896484375,637.9417759725708,616.505813464597,616.505813464597,2989002
2022-02-03,626.6804809570312,639.4234742475621,623.3712084473561,638.1886845706232,2076930
2022-02-04,616.7527465820312,629.2488426928397,614.5301250811539,629.2488426928397,1909456
2022-02-07,595.9095458984375,616.1107186923198,592.699092480833,612.5544879619531,3030728
2022-02-08,593.1436157226562,600.453534859216,586.7720885611002,599.0212269847501,1954492
2022-02-09,592.8966064453125,599.366892109635,588.8464602448664,599.366892109635,2644690
2022-02-10,598.8729858398438,604.0591024182506,583.2652565766548,592.8966159365533,6231536
2022-02-11,588.1055908203125,594.1807800197945,585.7842103935797,593.3905267017022,2557745
2022-02-14,550.5186157226562,582.6231472189551,548.2466147829496,580.8450621484222,7168038
2022-02-15,566.6202392578125,567.5093119051971,544.88794184804,557.137079050533,4282324
2022-02-16,579.2151489257812,585.6854954175029,569.2874514437618,569.9789457588085,6991082
2022-02-17,585.3889770507812,588.1549537411577,574.1771126033792,578.9680717055392,3542326
2022-02-18,583.7591552734375,590.2294408510529,580.3017443228456,582.8207030997844,2613689
2022-02-21,574.9180908203125,582.2280700439492,569.5343956089486,576.4492180071311,2415405
2022-02-22,565.7806396484375,569.9789246218218,558.1249435205015,569.9789246218218,2952243
2022-02-23,562.1256713867188,570.9667780183336,558.6188805698403,565.7806610899664,1929381
2022-02-24,526.4649047851562,553.1857396133444,522.6123371244362,552.1979079354634,5515851
2022-02-25,532.3425903320312,538.9116357400161,527.3539914218896,533.4291812138124,5087685
2022-02-28,516.8336181640625,526.0204419939131,513.9195022485131,525.5265260859376,10669560
2022-03-02,553.9760131835938,556.1492550130075,502.8557219812436,511.6968278805291,41081069
2022-03-03,525.279541015625,556.6431995529942,523.7977933681902,553.9266621993638,5811568
2022-03-04,515.1542358398438,522.464214597701,507.99245595520546,522.464214597701,4687979
2022-03-07,497.373291015625,513.6725150508937,491.9402163372021,498.8550386551949,9156126
2022-03-08,506.80706787109375,508.68397231527257,491.00175985262894,493.91587557702644,7443036
2022-03-09,508.4370422363281,516.6360341616619,501.8185570824556,510.7090433299794,4515965
2022-03-10,514.9566650390625,523.3038551552463,509.5729700912898,517.6238227491251,5059007
2022-03-11,512.4871215820312,517.8214373753076,508.48641488330793,512.240163634055,2924919
2022-03-14,506.21441650390625,514.8085651975352,503.84359607377826,513.6725345138346,4517379
2022-03-15,498.5586853027344,513.4749202822181,496.6324013741678,506.21438119661764,4513513
2022-03-16,511.0053405761719,515.0060470140456,500.8800653693184,500.8800653693184,6339842
2022-03-17,523.6990356445312,526.415573005091,514.1664349713988,516.6360143900894,11303983
2022-03-21,515.9939575195312,527.7985605238599,513.9195346920642,526.3168127063911,4064003
2022-03-22,522.859375,524.0447852532233,510.21513964804865,517.129962450636,3457606
2022-03-23,519.4512939453125,527.5021467058424,517.7720282290968,525.4277241784794,2654149
2022-03-24,515.9939575195312,519.599567992361,512.6847448441737,517.6239042357361,3192575
2022-03-25,513.2279663085938,521.5751565351202,511.5486402991355,517.7225886482728,2874297
2022-03-28,506.36248779296875,514.3639604617547,498.9537804453934,509.8198986234113,4968964
2022-03-29,516.6360473632812,519.303205364186,508.1407177377756,510.7090563801461,3428962
2022-03-30,535.701171875,536.7383832041703,519.5995256297577,519.5995256297577,6695548
2022-03-31,531.6510620117188,543.5544225878157,527.4033975284079,536.3432628427812,5976662
2022-04-01,543.6531982421875,544.6904698494277,529.8729930884798,531.4534998259941,3675121
2022-04-04,564.8421630859375,590.2788297700388,547.0611921999639,553.1857608969585,23976331
2022-04-05,562.7183837890625,568.6453743236583,560.1006055192966,565.0397642981263,4898169
2022-04-06,549.0862426757812,561.0884223051031,547.011820161005,560.1005905756926,5626902
2022-04-07,552.1979370117188,553.7290641345644,546.1227477558743,553.1857687416145,3159512
2022-04-08,557.9273071289062,559.9523499647737,547.0611589152707,552.1485160595474,3232920
2022-04-11,560.4957275390625,564.7433917666381,553.7784237829392,558.0755278292058,3034500
2022-04-12,555.457763671875,565.829996723927,553.6302991082607,559.6066689511885,4518691
2022-04-13,557.9766845703125,561.8292521304767,555.1613884788183,558.1248834351109,2313264
2022-04-18,567.311767578125,569.8307265070486,548.4935846129762,553.6797013517752,5765896
2022-04-19,540.047607421875,572.8436322223912,535.4047863306262,569.8801370950998,2958108
2022-04-20,552.4942626953125,553.926630731622,534.4169544820463,541.3317764439213,3278202
2022-04-21,564.0026245117188,568.6948259464377,550.2717372489202,553.6797692968423,3111307
2022-04-22,547.3081665039062,561.9775040992059,545.2831234842422,561.9775040992059,2703271
2022-04-25,533.4291381835938,545.2831190321181,529.4778112340856,545.2831190321181,3225681
2022-04-26,543.1593017578125,549.234491563861,531.4041392829166,534.5157733384173,4153518
2022-04-27,540.9860229492188,551.6545926261203,530.7125497537085,545.2830664756576,4744055
2022-04-28,564.4470825195312,568.3489696735363,539.8500479821333,544.1965317718025,14954957
2022-04-29,575.313232421875,586.7720565472255,566.2251683091152,568.3489703854486,8916828
2022-05-02,572.794189453125,578.6224206237681,567.7068923529517,570.4234295389788,3025011
2022-05-04,560.6932373046875,573.4856696158412,557.5322241634813,563.3603948984836,3587834
2022-05-05,562.817138671875,570.3740756644027,556.6431902441449,563.5580124832027,3860357
2022-05-06,559.0633544921875,566.7684295809394,548.2465854769871,548.2465854769871,3969111
2022-05-09,556.9888916015625,562.0762490801698,550.716184292082,551.3582990275245,2774773
2022-05-10,552.3955688476562,565.9288769147545,551.2101585986276,554.1736540749642,3953646
2022-05-11,556.6925659179688,568.6947456953468,552.6918594229976,552.6918594229976,4283207
2022-05-12,540.5908813476562,557.7791765207377,537.6767658629868,553.2844941887669,3079554
2022-05-13,544.0484008789062,558.9646379571448,541.3812427788811,548.2466863146491,3154166
2022-05-16,543.0111083984375,550.9631416838353,537.5780339398789,545.3818683503306,1260662
2022-05-17,548.0984497070312,550.0741133055678,535.898751103055,543.1592907106897,2057634
2022-05-18,543.3074340820312,551.7533830442686,540.887234362628,548.2465925736861,2377852
2022-05-19,522.2666625976562,540.7391285337404,519.0068298542216,535.8987288017704,3998270
2022-05-20,538.0719604492188,540.6896783828558,525.5264853017553,527.5021487803334,2607708
2022-05-23,544.4435424804688,549.4320812116608,536.0469718443632,537.3805207107564,3094798
2022-05-24,546.1721801757812,549.2344343799793,539.0104002310783,544.4434746718874,3835802
2022-05-25,562.175048828125,564.5952487775262,549.8271514255351,550.9138025724437,5339885
2022-05-26,571.0161743164062,573.9302902583116,556.2975163010984,561.1872356003043,3444955
2022-05-27,590.8221435546875,596.9467124424136,570.3740746329938,574.9180765506002,8795852
2022-05-30,601.4907836914062,605.9360266181345,592.0075626055728,598.2803304665468,5399271
2022-05-31,593.3182983398438,601.7878936395549,590.4950595990971,601.2925949616623,5609885
2022-06-01,601.4412841796875,603.2738653332189,591.0400106394596,593.3183727512551,4893225
2022-06-02,602.1842041015625,603.8186535903269,585.6412148673202,598.320849925812,5252011
2022-06-03,597.0330200195312,611.6443305669468,594.6555622544298,607.2361603773385,3679222
2022-06-06,600.4010620117188,608.7221043847231,595.3985572168399,596.2901190644001,3348790
2022-06-07,599.608642578125,601.4412841929689,587.4738234475911,601.2926703864536,1652408
2022-06-08,594.3089599609375,603.1748193461739,590.4456056711072,596.6368398142513,2129427
2022-06-09,599.2124633789062,601.1936584167453,586.4337312003352,589.9008225165534,2320898
2022-06-10,587.5233154296875,598.1227200929612,585.9879014952983,596.1415252198734,1988641
2022-06-13,576.5277099609375,584.4524894793009,574.1007341411848,576.0819290207756,2280937
2022-06-14,567.0179443359375,579.1527618094789,564.7891003101851,574.5464599717516,4065780
2022-06-15,574.2988891601562,576.7258650789607,565.7797750147344,571.5747460895388,2601467
2022-06-16,565.185302734375,580.3414300108847,562.3126067124789,576.5276544195905,2366283
2022-06-17,545.6210327148438,566.6217095672831,542.2530378508193,558.6969304124959,5050203
2022-06-20,547.948974609375,553.19912872385,540.7175652386412,545.8191660202519,1278783
2022-06-21,559.1427001953125,560.4799824665405,549.7815429129205,550.1778060472739,982122
2022-06-22,546.6116943359375,558.5483822481403,545.1753158531048,555.7252035270313,1215189
2022-06-23,552.8524169921875,554.7345763464426,544.4819168431193,547.89942970338,1592871
2022-06-24,556.1709594726562,559.9847355328973,552.9019999265539,552.9019999265539,1021604
2022-06-27,552.7532958984375,567.1169568133611,551.3664354876645,558.9445290514218,2738127
2022-06-28,560.6286010742188,563.6499110005095,544.1846482375146,554.6850167754436,2194297
2022-06-29,536.160888671875,556.270005521956,533.6843949597647,553.2486952854359,4268386
2022-06-30,544.8285522460938,550.7721364524148,532.5451207018576,535.4178772527522,6228299
2022-07-01,560.13330078125,561.9658817502933,535.4674018273457,544.7790413866448,2052291
2022-07-04,568.9000854492188,570.088814443875,557.805382267875,560.1333224785075,1488372
2022-07-05,559.5388793945312,575.7351820668227,557.9539478461402,575.5370505079582,2528269
2022-07-06,552.2085571289062,566.5227022838199,549.7815812993847,557.9540102105918,3309296
2022-07-07,549.3853149414062,560.3314650005433,546.0173199288998,558.4988234634445,4548159
2022-07-08,540.2222900390625,553.5953554869734,538.3401911787108,552.7533718469831,3509988
2022-07-11,541.5101318359375,543.9370472714497,535.1207660542078,537.8944268814157,1848324
2022-07-12,534.6749877929688,541.5101345634367,532.3966256899034,541.411038539051,2088278
2022-07-13,534.42724609375,540.6184792505358,533.4861665616663,537.3495202360051,1169625
2022-07-14,532.0994262695312,538.3401778990233,527.5921596570338,535.7150705617182,1770641
2022-07-15,534.8235473632812,536.606610547416,528.978998661726,532.0498263421099,1079168
2022-07-18,537.6467895507812,540.8167136219625,535.3684274081822,539.2812995994245,1543573
2022-07-19,530.8612060546875,539.6774872226805,529.9696441510464,535.9132289452638,4654412
2022-07-20,520.2617797851562,536.0122425684049,517.0918559323974,534.9226095852387,9053768
2022-07-21,524.1250610351562,527.3445025905596,514.1695692407009,520.3608030010919,5528757
2022-07-22,529.9696044921875,531.9012814980105,523.5802392242807,525.0166175343165,2944287
2022-07-25,521.7971801757812,530.9602061209658,521.0542321261717,528.979011322007,3800562
2022-07-26,517.63671875,526.0072798339629,515.2097427489068,520.0636947510933,7812371
2022-07-27,516.348876953125,527.5426150950597,515.1601480218433,520.06361707509,8672870
2022-07-28,526.6016235351562,530.9602768580534,514.7640314033298,519.0731064806342,11504269
2022-07-29,550.2769165039062,554.7346052964672,529.1772016447061,534.9226551073076,14236016
2022-08-01,540.915771484375,554.9327507785075,539.2813218296294,554.7346191794027,4482787
2022-08-02,533.4367065429688,539.8755897231531,529.622930689982,539.8755897231531,5856552
2022-08-03,530.3163452148438,535.46746428548,521.5495815611456,534.9226477550212,4152018
2022-08-04,529.87060546875,534.3282940381631,524.4223194394673,531.257405635805,4868831
2022-08-05,534.1796875,540.4204394898042,531.5050622297207,532.5451774844761,5466554
2022-08-08,531.7031860351562,538.2906833209851,530.7621063569992,535.9132252352483,2560379
2022-08-10,535.814208984375,538.8355192504854,531.9508545711369,533.3377152480103,3597072
2022-08-11,536.4580078125,540.3708796196897,534.1796458935246,538.5382986212516,2333537
2022-08-12,539.8261108398438,543.1941060076933,535.0712550102917,536.9038361706457,2904816
2022-08-16,565.23486328125,567.5132857147078,540.8661909504092,542.5502186555121,9780995
2022-08-17,583.8085327148438,586.1364727987012,564.6404978919646,566.6216926214101,8775717
2022-08-18,581.2330322265625,593.3183327605102,577.5182919268614,584.650605394541,7123366
2022-08-19,571.22802734375,588.811131576953,568.4047884154605,580.9853877618933,3992396
2022-08-22,561.322021484375,571.2279951418332,560.2818458813299,571.2279951418332,2575136
2022-08-23,560.529541015625,565.9283091922489,554.7345701370937,554.7345701370937,2725513
2022-08-24,561.322021484375,568.8505372795372,557.8549307042646,562.5602681915573,3475352
2022-08-25,565.6806640625,574.2988740052862,563.0060388442187,564.1452501009236,2146845
2022-08-26,561.5697021484375,576.0324003105052,559.0436303558771,569.4944815164238,4009744
2022-08-29,555.6755981445312,559.6875053383319,548.889969988892,549.7815317925207,2582228
2022-08-30,569.7916870117188,571.0794516534617,556.8644018896148,558.2016843134877,3057037
2022-09-01,570.1878662109375,575.5371166083285,563.6994650264539,571.4261130194752,3491926
2022-09-02,569.4449462890625,580.5891681170658,565.8788194886106,569.593560097945,3282784
2022-09-05,568.2562255859375,573.4072837231337,564.6900386510316,568.6029104931947,1218242
2022-09-06,568.107666015625,575.339015670387,566.2750848258903,570.9804229489491,3339197
2022-09-07,571.5252075195312,573.0606214657768,563.5509101860298,564.6405431901344,3210212
2022-09-08,578.8555297851562,580.4900395759762,572.5652608786933,574.3978417679347,2397242
2022-09-09,570.5346069335938,583.362855857509,569.5935272745385,580.49009910066,1230807
2022-09-12,573.1101684570312,578.5089368953123,567.4142328625996,572.5653519272098,2014300
2022-09-13,581.5302124023438,600.2030103377768,579.4994997518774,599.3114484613433,10170913
2022-09-14,570.9307861328125,580.6882067795312,569.6430216077109,574.5464908198927,3032306
2022-09-15,561.4210815429688,577.9145525870972,560.7771690426206,572.9615655421659,2651988
2022-09-16,541.609130859375,563.5013093122566,539.7765498457295,562.6593257030178,7125860
2022-09-19,542.9464111328125,551.7627521834462,537.8943885738084,544.8285703786273,4657454
2022-09-20,554.4869384765625,559.2417942801321,542.0549522161937,545.6210789535529,8499419
2022-09-21,546.2155151367188,556.5176934154533,544.3333556007225,552.7534348047374,2075187
2022-09-22,540.6680908203125,546.2649907495189,535.0216731095136,539.9746604942018,3493307
2022-09-23,534.3778076171875,539.8756113839813,532.0498673280357,537.6467671167998,2118150
2022-09-26,517.8347778320312,531.4059739631152,515.1106350505141,529.9695956769713,3974804
2022-09-27,515.95263671875,521.9457994171578,510.40531540828107,520.4599033024322,2994372
2022-09-28,509.61285400390625,515.3583069385504,505.20468339963617,513.476147659025,3564554
2022-09-29,523.035400390625,524.7689457517682,512.1388295491537,513.1294268983784,5428542
2022-09-30,525.46240234375,527.3940793638768,516.5965435312573,521.0542318263497,3216079
2022-10-03,513.8229370117188,525.5614932403493,513.1790244501174,525.5614932403493,2951085
2022-10-04,526.9483032226562,528.0874539649764,517.2899784956679,517.2899784956679,2257640
2022-10-06,524.6699829101562,534.1301768139934,523.8279387698664,529.9696552784317,3033739
2022-10-07,521.896240234375,528.4837374347045,520.9552210297021,524.9671285937004,2762228
2022-10-10,528.1865844726562,529.4743490947577,515.1106857423274,520.8561389910453,2979552
2022-10-11,517.63671875,529.9696698892093,516.3984718577356,528.9790723753977,2358152
2022-10-12,521.6485595703125,523.6297543434033,515.2096765577672,515.2096765577672,1768526
2022-10-13,515.7545776367188,521.0542497183579,513.1294702549608,520.0636522854332,1463375
2022-10-14,518.08251953125,529.3753558049694,516.8937903769727,529.3753558049694,2214367
2022-10-17,518.8253784179688,520.9551869721146,513.7237777201401,517.0918330008204,1486039
2022-10-18,526.2549438476562,527.3941552047309,518.825462287454,521.1533423251404,2757284
2022-10-19,526.552001953125,530.3658379741679,524.3231579467247,528.1865117423239,2135162
2022-10-20,532.1489868164062,532.9414527207624,522.044880267364,526.007270250418,2285817
2022-10-21,536.8543090820312,543.1445788100333,531.6536723827115,534.8235963678844,4221644
2022-10-24,536.4580078125,541.8567757139693,534.6254268140619,541.6586441424787,389166
2022-10-25,528.4342041015625,539.6774605981044,526.5025270464854,539.2316796682761,2362781
2022-10-27,527.9884033203125,532.8918724415254,524.6699262831996,527.9884033203125,4849578
2022-10-28,525.1156616210938,531.4555092146855,523.3325983795422,527.691251157795,1207153
2022-10-31,535.368408203125,536.2103918578141,527.0968831530704,527.7903134658401,1625350
2022-11-01,539.4298095703125,545.7201394244441,534.8235678730931,537.9439134496738,2726938
2022-11-02,537.1514282226562,542.995976937386,535.0711979133542,540.7175545989643,1479779
2022-11-03,540.2719116210938,543.144608152481,533.0900796007138,535.3189240208317,1782757
2022-11-04,534.2291259765625,541.7577019331328,531.4554655551998,540.271805943696,1514523
2022-11-07,530.960205078125,538.3896855596286,529.6724405535844,534.9225946682602,2976001
2022-11-09,526.7501831054688,533.1395486176195,525.9081994749511,531.7031702526758,2253327
2022-11-10,523.2830810546875,529.4743148579847,522.044834294028,526.750171984534,1377280
2022-11-11,537.5477294921875,547.8003888973496,527.443623427505,529.9696348283582,6425663
2022-11-14,533.7833862304688,540.0737160140216,531.3068927238576,539.8755844412392,2050388
2022-11-15,527.8894653320312,535.8637636192796,525.1653220346852,534.7245522376968,2529334
2022-11-16,523.1344604492188,527.1464282705454,520.6579669601366,522.1438630535858,2993826
2022-11-17,526.2053833007812,530.5144580710114,520.1131847319874,523.5802758449954,2836626
2022-11-18,526.552001953125,529.721925521147,523.0849112765022,527.9883801828356,1947066
2022-11-21,527.344482421875,529.8705540685168,523.5802245317775,526.502498847171,2063314
2022-11-22,534.873046875,535.5168988705055,527.2949530246218,528.780849037538,2913409
2022-11-23,542.5006713867188,543.9369891976451,535.9131747218061,537.5476845593453,5516902
2022-11-24,567.1665649414062,568.1571624036953,544.9276398207603,546.7107636218975,10593189
2022-11-25,581.0844116210938,584.4524669711974,568.6029085448598,569.593505946506,9556330
2022-11-28,580.4901123046875,587.4242945335831,576.6763362633033,579.2023476972896,5799007
2022-11-29,579.350830078125,581.9759372134656,577.0724682885207,578.0135478537143,3215187
2022-11-30,585.0468139648438,587.4242719650614,579.5490103582677,580.6882215794695,3502958
2022-12-01,590.8418579101562,595.2500286307775,583.560930415754,585.0468265826194,3187533
2022-12-02,584.3038940429688,589.3559774214696,581.4311976540374,589.3559774214696,2788220
2022-12-05,583.36279296875,588.216683618538,579.301307631005,586.3345849645943,2199625
2022-12-06,581.282470703125,589.8016435716331,579.5984432380848,582.4711995291098,2751347
2022-12-07,576.32958984375,585.3440630019453,574.645562070349,585.3440630019453,2831232
2022-12-08,572.0700073242188,575.3389667023893,568.1076176630986,574.5465008624188,3171602
2022-12-09,574.1502075195312,576.4286298238766,566.175910838117,575.537068012501,3243513
2022-12-12,571.0794677734375,572.5653640469156,566.1759979787048,569.7917030953446,1747003
2022-12-13,576.8743896484375,578.3107680153677,571.8718847150944,572.7634465873322,3212182
2022-12-14,574.8931884765625,580.0443071524942,573.6549417016399,577.5182958239058,2800824
2022-12-15,574.7446899414062,581.7283903256018,570.7327821003811,577.4193153225144,1991517
2022-12-16,569.7916870117188,580.1929606324669,568.2066947546508,573.75407696248,2787126
2022-12-19,578.9547119140625,581.2330740361808,568.801087697836,569.5440358112185,1960076
2022-12-20,574.348388671875,579.4995074974396,573.110141860983,577.5183126000125,2166279
2022-12-21,569.98974609375,584.3534078380741,565.9282606341134,579.4994565813483,2694392
2022-12-22,572.4166870117188,577.3201562648641,568.6029111821988,570.9803691416836,3424491
2022-12-23,560.13330078125,573.5063654152609,558.8455362791169,569.5439758940724,3234932
2022-12-26,563.9471435546875,565.3835220191327,557.2110926601176,557.2110926601176,1962030
2022-12-27,564.4423828125,568.8010355290897,562.1145031219169,566.6217091707949,1511387
2022-12-28,562.8574829101562,566.3740917637023,561.0248413517801,564.343379084438,1452719
2022-12-29,565.631103515625,567.810429842089,553.8925487567685,560.6781166196913,3393061
2022-12-30,560.92578125,567.6123137417219,559.8856660657634,566.6712341135964,1690896
2023-01-02,564.937744140625,566.0274376712136,555.9728488264137,559.6875894644521,841928
2023-01-03,589.9998168945312,594.358469857998,564.1452476402164,564.6405463650981,10096217
2023-01-04,592.9715576171875,604.1653561939494,589.4054312930297,593.3678207471005,7722662
2023-01-05,603.7196044921875,606.6418789481785,592.3772520389867,594.3584468618596,5704967
2023-01-06,605.89892578125,614.764724169844,599.9553413627419,602.283221075484,5415866
2023-01-09,602.72900390625,612.2387148214461,596.0919891923287,609.2669226027889,3969535
2023-01-10,594.5565795898438,607.2857321669894,593.9126670866538,602.7785260284631,4073524
2023-01-11,594.2098388671875,599.8562562597574,588.761553051093,594.358452664861,3576811
2023-01-12,592.7734985351562,600.1038828970911,589.0091801084354,596.7854058465128,2358813
2023-01-13,598.8161010742188,601.8869286900937,590.7427084467769,593.8135965239161,3272285
2023-01-16,598.5189819335938,606.8399641054705,594.2098468173588,599.3114477888292,2170216
2023-01-17,603.7196044921875,604.8587552385787,595.5471758478369,601.2926287419147,1807515
2023-01-18,595.3985595703125,604.3139362360859,592.8230304958183,604.264418457974,3291651
2023-01-19,599.55908203125,605.255017135223,595.1013936890103,595.497656837272,3615736
2023-01-20,584.997314453125,602.679515286377,582.7189524008454,602.2832521202108,4255202
2023-01-23,583.6600341796875,590.8418657481428,579.6976443488156,589.4054873421976,3884783
2023-01-24,584.0066528320312,589.1577711198676,582.6198528253632,585.4430310749756,2219052
2023-01-25,579.5490112304688,586.1860260682353,574.6455418859332,584.4524805750043,1443501
2023-01-27,582.1741333007812,588.3158495813846,572.6148437263424,580.9358864886141,3632289
2023-01-30,582.4218139648438,586.7804067011581,577.815511391513,581.2826026519162,2843943
2023-01-31,573.4073486328125,583.9572363752465,567.5628595582386,582.4218223158786,3073978
2023-02-01,510.85113525390625,579.1528439565851,497.6266527792197,577.4192983573358,22671272
2023-02-02,488.0673522949219,500.4993376038121,478.50806317646783,494.30810383830226,17269387
2023-02-03,484.3031005859375,494.3081411523835,476.47738656171634,491.3363487206056,10593983
2023-02-06,477.5174560546875,485.1450679907981,469.2459920968291,482.4209251894205,7441590
2023-02-07,478.4090576171875,486.8786538471989,477.4679779335704,479.35010707016903,7117626
2023-02-08,503.7683410644531,505.5018866706359,478.9538860510631,480.24165069483007,10571918
